7.4,0.0089,280.5809
7.5,0.0091,285.2639
7.6,0.0092,286.3228
7.7,0.0093,290.6189
7.8,0.0094,291.7414
7.9,0.0095,296.1811
8,0.0096,297.5074
8.1,0.0098,301.7211
8.2,0.0098,302.9489
8.3,0.01,306.7793
8.4,0.0101,308.9264
8.5,0.0102,312.2408
8.6,0.0103,314.2029
8.7,0.0104,317.1469
8.8,0.0105,320.2827
8.9,0.0106,322.4472
9,0.0107,325.4581
9.1,0.0108,327.3275
9.2,0.011,331.2051
9.3,0.0111,332.2403
9.4,0.0112,336.5038
9.5,0.0113,337.46
9.6,0.0114,341.1904
9.7,0.0115,342.5642
9.8,0.0116,346.7456
9.9,0.0117,347.3727
10,0.0119,351.4812
10.1,0.0119,352.8007
10.2,0.0121,356.5107
10.3,0.0122,357.8469
10.4,0.0123,361.1828
10.5,0.0124,363.1461
10.6,0.0125,365.809
10.7,0.0126,368.2698
10.8,0.0127,370.4465
10.9,0.0128,373.4618
11,0.013,375.0598
11.1,0.0131,378.4902
11.2,0.0132,379.6051
11.3,0.0133,383.5353
11.4,0.0134,384.5325
11.5,0.0135,388.2881
11.6,0.0136,388.9598
11.7,0.0138,393.2246
11.8,0.0138,393.6726
11.9,0.014,397.6924
12,0.0141,398.5482
12.1,0.0142,401.9981
12.2,0.0143,403.5769
12.3,0.0144,406.6017
12.4,0.0145,408.0911
12.5,0.0146,410.9799
12.6,0.0147,413.3799
12.7,0.0148,415.1606
12.8,0.015,417.9441
12.9,0.0151,419.6398
13,0.0152,422.8365
13.1,0.0153,423.8635
13.2,0.0154,427.5637
13.3,0.0155,428.3793
13.4,0.0156,432.089
13.5,0.0157,432.7992
13.6,0.0159,436.7392
13.7,0.0159,436.9768
13.8,0.0161,441.0975
13.9,0.0162,441.8667
14,0.0163,445.0291
14.1,0.0164,446.1509
14.2,0.0165,449.552
14.3,0.0166,450.8487
14.4,0.0167,453.4442
14.5,0.0168,455.3242
14.6,0.017,457.5288
14.7,0.0171,460.2745
14.8,0.0172,461.6412
14.9,0.0173,464.3808
15,0.0174,465.4499
15.1,0.0175,469.1311
15.2,0.0176,469.8261
15.3,0.0177,473.2366
15.4,0.0178,473.7444
15.5,0.018,477.7704
15.6,0.0181,478.0699
15.7,0.0182,481.8776
15.8,0.0183,482.3341
15.9,0.0184,485.6793
16,0.0185,486.8671
16.1,0.0186,490.0494
16.2,0.0187,490.7649
16.3,0.0189,493.6717
16.4,0.019,495.8268
16.5,0.0191,497.4928
16.6,0.0192,499.8064
16.7,0.0193,501.4377
16.8,0.0194,504.3171
16.9,0.0195,505.1928
17,0.0196,508.4699
17.1,0.0197,509.0724
17.2,0.0199,512.4363
17.3,0.0199,513.0246
17.4,0.0201,516.7095
17.5,0.0202,516.7786
17.6,0.0203,520.4001
17.7,0.0204,521.224
17.8,0.0205,524.4636
17.9,0.0206,525.0623
18,0.0208,528.2524
18.1,0.0208,529.4092
18.2,0.021,531.9139
18.3,0.0211,533.4234
18.4,0.0212,535.3948
18.5,0.0213,537.6429
18.6,0.0214,539.2865
18.7,0.0215,541.3465
18.8,0.0216,542.4099
18.9,0.0217,545.6483
19,0.0218,546.2278
19.1,0.022,549.443
19.2,0.0221,549.6888
19.3,0.0222,553.3293
19.4,0.0223,553.4219
19.5,0.0224,557.0448
19.6,0.0225,557.2039
19.7,0.0226,560.2173
19.8,0.0227,561.1107
19.9,0.0229,563.9679
20,0.0229,564.5531
20.1,0.0231,567.0752
20.2,0.0232,568.6197
20.3,0.0233,570.4359
20.4,0.0234,572.0867
20.5,0.0235,573.6297
20.6,0.0236,575.5604
20.7,0.0237,576.4762
20.8,0.0239,579.5003
20.9,0.0239,579.7374
21,0.0241,582.7653
21.1,0.0242,583.2187
21.2,0.0243,586.2784
21.3,0.0244,586.133
21.4,0.0245,589.5681
21.5,0.0246,589.7532
21.6,0.0247,592.5942
21.7,0.0248,592.9539
21.8,0.025,596.0253
21.9,0.0251,596.4411
22,0.0252,598.8156
22.1,0.0253,599.9657
22.2,0.0254,602.0119
22.3,0.0255,603.6917
22.4,0.0256,605.129
22.5,0.0257,606.9929
22.6,0.0258,607.9992
22.7,0.026,611.0032
22.8,0.0261,611.1504
22.9,0.0262,613.8849
23,0.0263,614.338
23.1,0.0264,617.5543
23.2,0.0265,617.49
23.3,0.0266,620.8822
23.4,0.0267,620.6747
23.5,0.0269,623.875
23.6,0.0269,624.3337
23.7,0.0271,627.2554
23.8,0.0272,627.4536
23.9,0.0273,630.2003
24,0.0274,631.5624
24.1,0.0275,633.4246
24.2,0.0276,634.7766
24.3,0.0277,636.4181
24.4,0.0278,638.7079
24.5,0.028,639.6205
24.6,0.0281,642.0234
24.7,0.0282,642.7492
24.8,0.0283,645.6783
24.9,0.0284,645.8459
25,0.0285,649.0282
25.1,0.0286,648.7902
25.2,0.0288,652.3451
25.3,0.0288,652.4011
25.4,0.029,655.2564
25.5,0.0291,655.627
25.6,0.0292,658.6142
25.7,0.0293,659.1749
25.8,0.0294,661.8893
25.9,0.0295,662.437
26,0.0296,664.6241
26.1,0.0297,666.2785
26.2,0.0299,667.743
26.3,0.03,669.3815
26.4,0.0301,670.6103
26.5,0.0302,673.1181
26.6,0.0303,673.7869
26.7,0.0304,676.3928
26.8,0.0305,676.6912
26.9,0.0306,679.7675
27,0.0307,679.8706
27.1,0.0309,683.2324
27.2,0.0309,683.1501
27.3,0.0311,685.9334
27.4,0.0312,686.6488
27.5,0.0313,689.6491
27.6,0.0314,689.6482
27.7,0.0315,692.4467
27.8,0.0316,693.4197
27.9,0.0317,695.5347
28,0.0318,696.7049
28.1,0.032,698.455
28.2,0.0321,700.257
28.3,0.0322,701.355
28.4,0.0323,703.7698
28.5,0.0324,704.4075
28.6,0.0325,707.1281
28.7,0.0326,707.4892
28.8,0.0327,710.6126
28.9,0.0328,710.5359
29,0.033,713.7857
29.1,0.0331,714.0319
29.2,0.0332,716.9756
29.3,0.0333,717.0058
29.4,0.0334,720.243
29.5,0.0335,720.2895
29.6,0.0336,723.0631
29.7,0.0337,723.6749
29.8,0.0339,725.7123
29.9,0.034,727.3119
30,0.0341,728.8048
30.1,0.0342,730.2962
30.2,0.0343,731.5502
30.3,0.0344,733.6781
30.4,0.0345,734.3324
30.5,0.0346,736.8492
30.6,0.0347,737.2059
30.7,0.0349,740.1927
30.8,0.0349,740.3146
30.9,0.0351,743.2976
31,0.0352,743.1799
31.1,0.0353,746.0928
31.2,0.0354,746.1538
31.3,0.0355,749.208
31.4,0.0356,749.0483
31.5,0.0358,751.9861
31.6,0.0358,752.5896
31.7,0.036,754.5148
31.8,0.0361,755.6493
31.9,0.0362,757.6966
32,0.0363,759.0656
32.1,0.0364,760.3113
32.2,0.0365,762.3126
32.3,0.0366,763.1694
32.4,0.0367,765.7777
32.5,0.0368,766.0342
32.6,0.037,768.6772
32.7,0.0371,768.5981
32.8,0.0372,771.892
32.9,0.0373,771.8958
33,0.0374,774.7267
33.1,0.0375,774.6262
33.2,0.0376,777.736
33.3,0.0377,777.8011
33.4,0.0379,780.5823
33.5,0.0379,780.8742
33.6,0.0381,783.1708
33.7,0.0382,784.4008
33.8,0.0383,786.19
33.9,0.0384,787.0519
34,0.0385,788.6155
34.1,0.0386,790.8944
34.2,0.0387,791.2916
34.3,0.0388,793.601
34.4,0.039,793.9704
34.5,0.0391,796.6103
34.6,0.0392,796.6985
34.7,0.0393,799.654
34.8,0.0394,799.3012
34.9,0.0395,802.2313
35,0.0396,802.4043
35.1,0.0398,805.3501
35.2,0.0398,805.1023
35.3,0.04,807.6774
35.4,0.0401,807.6071
35.5,0.0402,809.7476
35.6,0.0403,810.2267
35.7,0.0404,812.1957
35.8,0.0405,813.4096
35.9,0.0406,814.6271
36,0.0407,816.3223
36.1,0.0408,817.0259
36.2,0.041,819.301
36.3,0.0411,819.78
36.4,0.0412,822.1221
36.5,0.0413,822.0257
36.6,0.0414,825.1026
36.7,0.0415,824.9591
36.8,0.0416,827.9927
36.9,0.0417,827.6126
37,0.0419,830.579
37.1,0.0419,830.4694
37.2,0.0421,833.2829
37.3,0.0422,833.302
37.4,0.0423,835.4874
37.5,0.0424,836.433
37.6,0.0425,838.1386
37.7,0.0426,839.0258
37.8,0.0427,840.4668
37.9,0.0428,842.211
38,0.043,842.9982
38.1,0.0431,844.988
38.2,0.0432,845.3475
38.3,0.0433,847.768
38.4,0.0434,847.75
38.5,0.0435,850.8199
38.6,0.0436,850.3362
38.7,0.0437,853.052
38.8,0.0438,853.1552
38.9,0.044,855.8053
39,0.0441,855.5324
39.1,0.0442,858.3244
39.2,0.0443,858.5238
39.3,0.0444,860.5691
39.4,0.0445,861.1509
39.5,0.0446,863.2047
39.6,0.0447,864.0641
39.7,0.0449,865.4786
39.8,0.045,866.9376
39.9,0.0451,867.935
40,0.0452,869.9632
40.1,0.0453,870.3662
40.2,0.0454,872.5461
40.3,0.0455,872.5736
40.4,0.0456,875.5857
40.5,0.0457,875.2366
40.6,0.0459,877.8006
40.7,0.0459,877.6035
40.8,0.0461,880.5985
40.9,0.0462,880.2314
41,0.0463,883.0933
41.1,0.0464,882.8761
41.2,0.0465,885.2545
41.3,0.0466,885.9177
41.4,0.0468,887.8727
41.5,0.0468,888.3474
41.6,0.047,890.0397
41.7,0.0471,891.5965
41.8,0.0472,892.4247
41.9,0.0473,894.0363
42,0.0474,894.5373
42.1,0.0475,897.0022
42.2,0.0476,896.9194
42.3,0.0477,899.4584
42.4,0.0478,899.1977
42.5,0.048,901.993
42.6,0.0481,901.6697
42.7,0.0482,904.4981
42.8,0.0483,903.8461
42.9,0.0484,906.6981
43,0.0485,906.7547
43.1,0.0486,908.8517
43.2,0.0487,909.2216
43.3,0.0489,911.2103
43.4,0.0489,911.9467
43.5,0.0491,913.4403
43.6,0.0492,914.4153
43.7,0.0493,915.4412
43.8,0.0494,917.2902
43.9,0.0495,917.6463
44,0.0496,919.5768
44.1,0.0497,919.6682
44.2,0.0499,922.2443
44.3,0.05,922.1624
44.4,0.0501,924.7627
44.5,0.0502,924.4078
44.6,0.0503,927.1382
44.7,0.0504,926.9365
44.8,0.0505,929.61
44.9,0.0506,929.3335
45,0.0507,931.5001
45.1,0.0508,932.1647
45.2,0.051,934.1888
45.3,0.0511,934.2435
45.4,0.0512,936.0086
45.5,0.0513,937.2643
45.6,0.0514,938.186
45.7,0.0515,939.6437
45.8,0.0516,940.1655
45.9,0.0517,942.2977
46,0.0518,942.2857
46.1,0.052,944.8085
46.2,0.0521,944.5899
46.3,0.0522,947.0581
46.4,0.0523,946.9009
46.5,0.0524,949.6579
46.6,0.0525,949.0601
46.7,0.0526,951.6877
46.8,0.0527,951.6468
46.9,0.0529,953.7856
47,0.0529,953.8195
47.1,0.0531,956.0602
47.2,0.0532,956.2636
47.3,0.0533,957.879
47.4,0.0534,958.8578
47.5,0.0535,959.7993
47.6,0.0536,961.5425
47.7,0.0537,962.1748
47.8,0.0538,963.8114
47.9,0.054,963.9945
48,0.0541,966.412
48.1,0.0542,966.2033
48.2,0.0543,968.5856
48.3,0.0544,968.1498
48.4,0.0545,970.8894
48.5,0.0546,970.4668
48.6,0.0548,973.0582
48.7,0.0548,972.7231
48.8,0.055,975.1185
48.9,0.0551,975.222
49,0.0552,977.1371
49.1,0.0553,977.1442
49.2,0.0554,978.929
49.3,0.0555,979.9935
49.4,0.0556,980.801
49.5,0.0557,982.1088
49.6,0.0559,982.9517
49.7,0.056,984.6652
49.8,0.0561,984.8399
49.9,0.0562,987.0141
50,0.0563,986.7744
50.1,0.0564,989.3202
50.2,0.0565,988.9627
50.3,0.0566,991.6212
50.4,0.0567,990.8039
50.5,0.0569,993.5973
50.6,0.0569,993.4179
50.7,0.0571,995.6434
50.8,0.0572,995.4284
50.9,0.0573,997.712
51,0.0574,997.9709
51.1,0.0575,999.6558
51.2,0.0576,1000.2175
51.3,0.0577,1001.5672
51.4,0.0578,1002.8305
51.5,0.058,1003.4222
51.6,0.0581,1004.6819
51.7,0.0582,1004.9963
51.8,0.0583,1007.276
51.9,0.0584,1006.7683
52,0.0585,1009.1354
52.1,0.0586,1008.7053
52.2,0.0587,1011.2007
52.3,0.0588,1010.7354
52.4,0.059,1013.4251
52.5,0.0591,1012.8039
52.6,0.0592,1015.1274
52.7,0.0593,1015.1842
52.8,0.0594,1017.4091
52.9,0.0595,1017.0939
53,0.0596,1018.9247
53.1,0.0597,1019.7755
53.2,0.0599,1020.8735
53.3,0.06,1021.6785
53.4,0.0601,1022.592
53.5,0.0602,1024.143
53.6,0.0603,1024.3152
53.7,0.0604,1026.4019
53.8,0.0605,1026.1217
53.9,0.0606,1028.1691
54,0.0607,1028.1699
54.1,0.0609,1030.6249
54.2,0.0609,1029.8518
54.3,0.0611,1032.4534
54.4,0.0612,1032.1309
54.5,0.0613,1034.4643
54.6,0.0614,1034.0085
54.7,0.0615,1036.2163
54.8,0.0616,1036.1307
54.9,0.0618,1037.956
55,0.0618,1038.316
55.1,0.062,1039.5214
55.2,0.0621,1040.5975
55.3,0.0622,1041.3216
55.4,0.0623,1042.6
55.5,0.0624,1042.9534
55.6,0.0625,1044.9979
55.7,0.0626,1044.9699
55.8,0.0627,1047.0086
55.9,0.0628,1046.5193
56,0.063,1049.0177
56.1,0.0631,1048.3385
56.2,0.0632,1051.034
56.3,0.0633,1050.2772
56.4,0.0634,1052.5178
56.5,0.0635,1052.3621
56.6,0.0636,1054.3222
56.7,0.0637,1054.0142
56.8,0.0639,1055.9086
56.9,0.0639,1056.4044
57,0.0641,1057.4129
57.1,0.0642,1058.2488
57.2,0.0643,1059.2494
57.3,0.0644,1060.3822
57.4,0.0645,1060.7755
57.5,0.0646,1062.4978
57.6,0.0647,1062.3725
57.7,0.0649,1064.533
57.8,0.065,1064.2497
57.9,0.0651,1066.3974
58,0.0652,1065.6234
58.1,0.0653,1068.3956
58.2,0.0654,1067.6224
58.3,0.0655,1069.6566
58.4,0.0656,1069.1709
58.5,0.0658,1071.5138
58.6,0.0658,1071.1266
58.7,0.066,1073.07
58.8,0.0661,1073.0396
58.9,0.0662,1074.5141
59,0.0663,1075.4403
59.1,0.0664,1076.2399
59.2,0.0665,1076.9383
59.3,0.0666,1077.4402
59.4,0.0667,1079.4015
59.5,0.0668,1079.2406
59.6,0.067,1081.0705
59.7,0.0671,1080.5735
59.8,0.0672,1083.1048
59.9,0.0673,1082.3775
60,0.0674,1084.8065
60.1,0.0675,1084.0216
60.2,0.0676,1086.3427
60.3,0.0677,1086.0768
60.4,0.0679,1088.3445
60.5,0.0679,1087.6086
60.6,0.0681,1089.6683
60.7,0.0682,1089.985
60.8,0.0683,1091.0875
60.9,0.0684,1091.7497
61,0.0685,1092.731
61.1,0.0686,1093.7515
61.2,0.0687,1094.1909
61.3,0.0688,1095.6218
61.4,0.069,1095.5024
61.5,0.0691,1097.4975
61.6,0.0692,1097.0973
61.7,0.0693,1099.2412
61.8,0.0694,1098.496
61.9,0.0695,1100.912
62,0.0696,1100.4725
62.1,0.0698,1102.7607
62.2,0.0698,1102.0979
62.3,0.07,1104.3284
62.4,0.0701,1103.9812
62.5,0.0702,1105.8655
62.6,0.0703,1105.6938
62.7,0.0704,1106.9523
62.8,0.0705,1107.7678
62.9,0.0706,1108.637
63,0.0707,1109.1984
63.1,0.0708,1109.7197
63.2,0.071,1111.3387
63.3,0.0711,1111.2092
63.4,0.0712,1113.1064
63.5,0.0713,1112.5653
63.6,0.0714,1114.8865
63.7,0.0715,1114.2208
63.8,0.0716,1116.6724
63.9,0.0717,1115.7954
64,0.0719,1117.89
64.1,0.0719,1117.4515
64.2,0.0721,1119.6254
64.3,0.0722,1118.9343
64.4,0.0723,1120.8405
64.5,0.0724,1120.8883
64.6,0.0725,1122.2038
64.7,0.0726,1122.452
64.8,0.0727,1123.5976
64.9,0.0728,1124.2009
65,0.073,1124.7882
65.1,0.0731,1126.2122
65.2,0.0732,1125.9611
65.3,0.0733,1127.8524
65.4,0.0734,1127.5597
65.5,0.0735,1129.3913
65.6,0.0736,1128.6064
65.7,0.0738,1130.8679
65.8,0.0738,1130.2127
65.9,0.074,1132.0975
66,0.0741,1131.3161
66.1,0.0742,1133.5904
66.2,0.0743,1132.9897
66.3,0.0744,1134.7924
66.4,0.0745,1134.5592
66.5,0.0746,1136.1393
66.6,0.0747,1136.4672
66.7,0.0749,1137.4135
66.8,0.0749,1137.8942
66.9,0.0751,1138.5414
67,0.0752,1139.9783
67.1,0.0753,1139.7602
67.2,0.0754,1141.2321
67.3,0.0755,1140.9621
67.4,0.0756,1142.7961
67.5,0.0757,1142.0143
67.6,0.0759,1144.2253
67.7,0.0759,1143.2456
67.8,0.0761,1145.4961
67.9,0.0762,1144.758
68,0.0763,1146.8701
68.1,0.0764,1145.9041
68.2,0.0765,1148.0209
68.3,0.0766,1147.9177
68.4,0.0767,1149.3145
68.5,0.0768,1149.2246
68.6,0.077,1150.5218
68.7,0.0771,1151.1602
68.8,0.0772,1151.6993
68.9,0.0773,1152.5809
69,0.0774,1152.7365
69.1,0.0775,1154.3701
69.2,0.0776,1153.9434
69.3,0.0777,1155.571
69.4,0.0778,1154.6512
69.5,0.078,1157.1762
69.6,0.0781,1156.1375
69.7,0.0782,1158.1314
69.8,0.0783,1157.3689
69.9,0.0784,1159.5007
70,0.0785,1158.9499
70.1,0.0786,1160.9807
70.2,0.0787,1160.2615
70.3,0.0789,1161.8479
70.4,0.0789,1162.1175
70.5,0.0791,1163.1321
70.6,0.0792,1163.2275
70.7,0.0793,1164.0153
70.8,0.0794,1165.1665
70.9,0.0795,1165.2326
71,0.0796,1166.5007
71.1,0.0797,1166.2536
71.2,0.0799,1168.0952
71.3,0.0799,1167.3704
71.4,0.0801,1169.6302
71.5,0.0802,1168.6004
71.6,0.0803,1170.5355
71.7,0.0804,1170.0733
71.8,0.0805,1172.2215
71.9,0.0806,1171.0681
72,0.0808,1173.1032
72.1,0.0808,1172.7377
72.2,0.081,1174.2967
72.3,0.0811,1173.9566
72.4,0.0812,1175.2251
72.5,0.0813,1175.4686
72.6,0.0814,1176.1577
72.7,0.0815,1176.9472
72.8,0.0816,1177.0508
72.9,0.0817,1178.4495
73,0.0818,1178.0056
73.1,0.082,1179.6799
73.2,0.0821,1178.8864
73.3,0.0822,1180.8711
73.4,0.0823,1180.1045
73.5,0.0824,1181.9877
73.6,0.0825,1180.95
73.7,0.0826,1183.2999
73.8,0.0827,1182.2154
73.9,0.0829,1184.2329
74,0.0829,1183.5292
74.1,0.0831,1184.9493
74.2,0.0832,1185.0351
74.3,0.0833,1186.0253
74.4,0.0834,1186.0425
74.5,0.0835,1186.9572
74.6,0.0836,1187.8041
74.7,0.0837,1187.9264
74.8,0.0838,1189.0406
74.9,0.084,1188.8273
75,0.0841,1190.5447
75.1,0.0842,1190.0193
75.2,0.0843,1191.8966
75.3,0.0844,1191.0638
75.4,0.0845,1193.0211
75.5,0.0846,1192.2419
75.6,0.0848,1194.3426
75.7,0.0848,1193.1099
75.8,0.085,1195.2794
75.9,0.0851,1194.6193
76,0.0852,1196.0086
76.1,0.0853,1195.8302
76.2,0.0854,1197.3588
76.3,0.0855,1197.2908
76.4,0.0856,1198.0821
76.5,0.0857,1198.5678
76.6,0.0858,1198.9087
76.7,0.086,1200.1904
76.8,0.0861,1199.9316
76.9,0.0862,1201.1138
77,0.0863,1200.4766
77.1,0.0864,1202.5374
77.2,0.0865,1201.672
77.3,0.0866,1203.3849
77.4,0.0867,1202.1667
77.5,0.0869,1204.3567
77.6,0.0869,1203.3594
77.7,0.0871,1205.3822
77.8,0.0872,1204.323
77.9,0.0873,1205.9207
78,0.0874,1205.7664
78.1,0.0875,1207.0273
78.2,0.0876,1206.443
78.3,0.0877,1207.468
78.4,0.0878,1208.2779
78.5,0.088,1208.1137
78.6,0.0881,1209.1598
78.7,0.0882,1208.9063
78.8,0.0883,1210.3156
78.9,0.0884,1209.6805
79,0.0885,1211.3628
79.1,0.0886,1210.0913
79.2,0.0887,1211.9754
79.3,0.0888,1211.1498
79.4,0.089,1213.2233
79.5,0.0891,1211.9089
79.6,0.0892,1213.7866
79.7,0.0893,1213.2831
79.8,0.0894,1214.84
79.9,0.0895,1214.209
80,0.0896,1215.584
80.1,0.0897,1215.4904
80.2,0.0899,1216.3048
80.3,0.09,1216.5777
80.4,0.0901,1216.8919
80.5,0.0902,1217.9514
80.6,0.0903,1217.8936
80.7,0.0904,1218.9566
80.8,0.0905,1218.3794
80.9,0.0906,1220.356
81,0.0907,1219.4747
81.1,0.0909,1221.4706
81.2,0.0909,1220.2995
81.3,0.0911,1222.4379
81.4,0.0912,1221.3064
81.5,0.0913,1223.3839
81.6,0.0914,1222.421
81.7,0.0915,1223.9983
81.8,0.0916,1223.7162
81.9,0.0918,1224.9589
82,0.0918,1224.594
82.1,0.092,1225.6701
82.2,0.0921,1226.1862
82.3,0.0922,1226.3441
82.4,0.0923,1226.9002
82.5,0.0924,1226.897
82.6,0.0925,1228.1126
82.7,0.0926,1227.5364
82.8,0.0927,1229.2654
82.9,0.0928,1228.2407
83,0.093,1230.0765
83.1,0.0931,1229.2501
83.2,0.0932,1231.0948
83.3,0.0933,1229.9585
83.4,0.0934,1232.0452
83.5,0.0935,1231.2289
83.6,0.0936,1232.7363
83.7,0.0937,1232.1736
83.8,0.0939,1233.7798
83.9,0.0939,1233.3793
84,0.0941,1234.365
84.1,0.0942,1234.574
84.2,0.0943,1235.2026
84.3,0.0944,1235.8384
84.4,0.0945,1235.8141
84.5,0.0946,1236.7497
84.6,0.0947,1236.3062
84.7,0.0949,1238.2353
84.8,0.095,1237.3043
84.9,0.0951,1238.9136
85,0.0952,1237.9704
85.1,0.0953,1240.1466
85.2,0.0954,1238.9886
85.3,0.0955,1241.0659
85.4,0.0956,1239.9292
85.5,0.0958,1241.8412
85.6,0.0958,1241.3361
85.7,0.096,1242.8408
85.8,0.0961,1242.1599
85.9,0.0962,1243.4759
86,0.0963,1243.7497
86.1,0.0964,1244.0189
86.2,0.0965,1244.3793
86.3,0.0966,1244.4073
86.4,0.0967,1245.7054
86.5,0.0968,1245.1439
86.6,0.097,1246.5304
86.7,0.0971,1245.6465
86.8,0.0972,1247.5198
86.9,0.0973,1246.5218
87,0.0974,1248.4613
87.1,0.0975,1247.0867
87.2,0.0976,1249.2788
87.3,0.0977,1248.4053
87.4,0.0979,1249.894
87.5,0.0979,1249.1541
87.6,0.0981,1250.7584
87.7,0.0982,1250.275
87.8,0.0983,1251.4725
87.9,0.0984,1251.167
88,0.0985,1251.8333
88.1,0.0986,1252.5933
88.2,0.0987,1252.6241
88.3,0.0988,1253.3305
88.4,0.099,1253.0551
88.5,0.0991,1254.6135
88.6,0.0992,1253.9442
88.7,0.0993,1255.587
88.8,0.0994,1254.4728
88.9,0.0995,1256.4217
89,0.0996,1255.3373
89.1,0.0998,1257.4409
89.2,0.0998,1256.2072
89.3,0.1,1257.727
89.4,0.1001,1257.4136
89.5,0.1002,1258.9653
89.6,0.1003,1257.9295
89.7,0.1004,1259.2599
89.8,0.1005,1259.2525
89.9,0.1006,1259.793
90,0.1007,1260.1228
90.1,0.1008,1260.2046
90.2,0.101,1261.2256
90.3,0.1011,1260.5964
90.4,0.1012,1261.8681
90.5,0.1013,1261.0939
90.6,0.1014,1262.5931
90.7,0.1015,1261.7625
90.8,0.1016,1263.5951
90.9,0.1017,1262.2887
91,0.1019,1264.2191
91.1,0.1019,1263.3523
91.2,0.1021,1265.0039
91.3,0.1022,1263.9685
91.4,0.1023,1265.7626
91.5,0.1024,1264.9215
91.6,0.1025,1266.1323
91.7,0.1026,1265.9146
91.8,0.1027,1266.5227
91.9,0.1028,1267.2497
92,0.103,1267.3403
92.1,0.1031,1267.9752
92.2,0.1032,1267.8809
92.3,0.1033,1269.1365
92.4,0.1034,1268.3218
92.5,0.1035,1269.7343
92.6,0.1036,1268.7379
92.7,0.1037,1270.677
92.8,0.1038,1269.4453
92.9,0.104,1271.2896
93,0.1041,1270.1538
93.1,0.1042,1271.9761
93.2,0.1043,1271.1722
93.3,0.1044,1272.829
93.4,0.1045,1271.9107
93.5,0.1046,1273.4191
93.6,0.1047,1273.3093
93.7,0.1049,1273.8873
93.8,0.1049,1274.0551
93.9,0.1051,1274.7011
94,0.1052,1275.1596
94.1,0.1053,1275.043
94.2,0.1054,1276.1232
94.3,0.1055,1275.1471
94.4,0.1056,1276.8949
94.5,0.1057,1275.9532
94.6,0.1059,1277.5618
94.7,0.1059,1276.1803
94.8,0.1061,1278.3257
94.9,0.1062,1277.3084
95,0.1063,1278.9758
95.1,0.1064,1277.7846
95.2,0.1065,1279.7489
95.3,0.1066,1278.9819
95.4,0.1068,1280.4269
95.5,0.1068,1279.9463
95.6,0.107,1280.912
95.7,0.1071,1281.2801
95.8,0.1072,1281.7011
95.9,0.1073,1281.8067
96,0.1074,1281.9504
96.1,0.1075,1283.5245
96.2,0.1076,1282.6305
96.3,0.1077,1284.1943
96.4,0.1078,1283.2672
96.5,0.108,1285.0759
96.6,0.1081,1284.0988
96.7,0.1082,1286.1177
96.8,0.1083,1284.8009
96.9,0.1084,1286.7623
97,0.1085,1285.9744
97.1,0.1086,1287.7611
97.2,0.1087,1286.6323
97.3,0.1089,1288.2888
97.4,0.1089,1288.0363
97.5,0.1091,1288.9472
97.6,0.1092,1288.8006
97.7,0.1093,1289.5186
97.8,0.1094,1290.1248
97.9,0.1095,1290.033
98,0.1096,1291.167
98.1,0.1097,1290.5403
98.2,0.1099,1292.0489
98.3,0.11,1291.5131
98.4,0.1101,1293.0848
98.5,0.1102,1291.9781
98.6,0.1103,1294.0654
98.7,0.1104,1293.025
98.8,0.1105,1294.9663
98.9,0.1106,1293.6959
99,0.1108,1295.5616
